0.1,-0.102801251674
0.101363375333,-0.102029296684
0.10274533859,-0.101276062419
0.104146143192,-0.100541410899
0.105566046019,-0.0998252075592
0.107005307451,-0.0991273212171
0.108464191418,-0.0984476240507
0.10994296545,-0.0977859915758
0.111441900721,-0.0971423026151
0.112961272107,-0.0965164392908
0.114501358227,-0.0959082870002
0.116062441501,-0.0953177343886
0.1176448082,-0.0947446733305
0.119248748496,-0.0941889989059
0.120874556518,-0.0936506093798
0.122522530406,-0.0931294061985
0.124192972364,-0.0926252939639
0.125886188715,-0.0921381804164
0.12760248996,-0.0916679764114
0.129342190832,-0.0912145958989
0.131105610358,-0.090777955927
0.13289307191,-0.0903579766177
0.134704903272,-0.0899545811509
0.136541436696,-0.0895676957417
0.138403008964,-0.0891972496332
0.140289961449,-0.088843175097
0.142202640179,-0.0885054074101
0.144141395898,-0.0881838848398
0.146106584135,-0.0878785486193
0.148098565264,-0.0875893429663
0.150117704571,-0.0873162150647
0.152164372327,-0.0870591150488
0.154238943845,-0.0868179959788
0.15634179956,-0.0865928138586
0.158473325091,-0.0863835276246
0.160633911315,-0.0861900991297
0.162823954439,-0.0860124931207
0.165043856071,-0.0858506772605
0.167294023293,-0.0857046221179
0.169574868741,-0.085574301152
0.171886810673,-0.0854596906906
0.174230273051,-0.0853607699631
0.176605685617,-0.0852775210827
0.179013483972,-0.0852099290286
0.181454109656,-0.0851579816477
0.183928010229,-0.0851216696787
0.186435639351,-0.0851009867289
0.188977456871,-0.0850959292532
0.191553928903,-0.0851064965884
0.19416552792,-0.0851326909582
0.196812732834,-0.0851745174223
0.199496029086,-0.085231983923
0.202215908738,-0.0853051012888
0.204972870558,-0.0853938832008
0.207767420115,-0.0854983462158
0.210600069871,-0.0856185097885
0.213471339276,-0.085754396234
0.21638175486,-0.0859060307574
0.219331850331,-0.0860734414779
0.222322166677,-0.0862566593827
0.225353252258,-0.0864557183703
0.228425662912,-0.0866706552664
0.231539962055,-0.0869015097749
0.234696720785,-0.0871483245491
