0.0,294.0
0.00171960748142,294.000000678
0.00343921496283,294.000002712
0.00515882244425,294.000006101
0.00687842992566,294.000010847
0.00859803740708,294.000016948
0.0103176448885,294.000024405
0.0120372523699,294.000033218
0.0137568598513,294.000043387
0.0154764673327,294.000054912
0.0171960748142,294.000067792
0.0189156822956,294.000082029
0.020635289777,294.000097621
0.0223548972584,294.000114569
0.0240745047398,294.000132873
0.0257941122212,294.000152533
0.0275137197026,294.000173549
0.0292333271841,294.00019592
0.0309529346655,294.000219647
0.0326725421469,294.00024473
0.0343921496283,294.000271169
0.0361117571097,294.000298964
0.0378313645911,294.000328115
0.0395509720726,294.000358621
0.041270579554,294.000390484
0.0429901870354,294.000423702
0.0447097945168,294.000458276
0.0464294019982,294.000494205
0.0481490094796,294.000531491
0.049868616961,294.000570132
0.0515882244425,294.00061013
0.0533078319239,294.000651483
0.0550274394053,294.000694191
0.0567470468867,294.000738256
0.0584666543681,294.000783676
0.0601862618495,294.000830453
0.0619058693309,294.000878585
0.0636254768124,294.000928072
0.0653450842938,294.000978916
0.0670646917752,294.001031115
0.0687842992566,294.001084671
0.070503906738,294.001139582
0.0722235142194,294.001195848
0.0739431217009,294.001253471
0.0756627291823,294.001312449
0.0773823366637,294.001372783
0.0791019441451,294.001434473
0.0808215516265,294.001497519
0.0825411591079,294.00156192
0.0842607665893,294.001627677
0.0859803740708,294.00169479
0.0876999815522,294.001763258
0.0894195890336,294.001833083
0.091139196515,294.001904263
0.0928588039964,294.001976798
0.0945784114778,294.00205069
0.0962980189593,294.002125937
0.0980176264407,294.00220254
0.0997372339221,294.002280499
0.101456841403,294.002359813
0.103176448885,294.002440483
0.104896056366,294.002522509
0.106615663848,294.00260589
0.108335271329,294.002690627
0.110054878811,294.00277672
0.111774486292,294.002864169
0.113494093773,294.002952973
0.115213701255,294.003043133
0.116933308736,294.003134648
0.118652916218,294.003227519
0.120372523699,294.003321746
0.12209213118,294.003417328
0.123811738662,294.003514266
0.125531346143,294.00361256
0.127250953625,294.003712209
0.128970561106,294.003813214
0.130690168588,294.003915574
0.132409776069,294.004019291
0.13412938355,294.004124362
0.135848991032,294.004230789
0.137568598513,294.004338572
0.139288205995,294.004447711
0.141007813476,294.004558205
0.142727420957,294.004670054
0.144447028439,294.004783259
0.14616663592,294.00489782
