0.1,-1.86264514923e-15
0.101363375333,-0.255719411459
0.10274533859,-0.504608765815
0.104146143192,-0.74685056817
0.105566046019,-0.982622392084
0.107005307451,-1.21209716787
0.108464191418,-1.43544317278
0.10994296545,-1.65282413044
0.111441900721,-1.86439945641
0.112961272107,-2.0703243104
0.114501358227,-2.27074964865
0.116062441501,-2.46582242302
0.1176448082,-2.65568570067
0.119248748496,-2.84047866731
0.120874556518,-3.02033678288
0.122522530406,-3.19539196696
0.124192972364,-3.36577255445
0.125886188715,-3.53160340428
0.12760248996,-3.69300616019
0.129342190832,-3.85009915419
0.131105610358,-4.00299748132
0.13289307191,-4.1518132996
0.134704903272,-4.29665570952
0.136541436696,-4.43763083529
0.138403008964,-4.57484206022
0.140289961449,-4.70838998659
0.142202640179,-4.83837246616
0.144141395898,-4.96488479108
0.146106584135,-5.0880197261
0.148098565264,-5.20786750204
0.150117704571,-5.32451594498
0.152164372327,-5.4380506026
0.154238943845,-5.54855466628
0.15634179956,-5.65610909582
0.158473325091,-5.76079276629
0.160633911315,-5.86268240236
0.162823954439,-5.96185260392
0.165043856071,-6.05837611883
0.167294023293,-6.15232368415
0.169574868741,-6.24376407903
0.171886810673,-6.33276436411
0.174230273051,-6.4193897641
0.176605685617,-6.50370370067
0.179013483972,-6.58576798293
0.181454109656,-6.66564276007
0.183928010229,-6.74338651234
0.186435639351,-6.81905620357
0.188977456871,-6.89270730349
0.191553928903,-6.96439374151
0.19416552792,-7.03416800905
0.196812732834,-7.10208126685
0.199496029086,-7.16818324586
0.202215908738,-7.23252231418
0.204972870558,-7.29514565752
0.207767420115,-7.35609914171
0.210600069871,-7.41542732985
0.213471339276,-7.47317374419
0.21638175486,-7.52938067202
0.219331850331,-7.58408920886
0.222322166677,-7.63733946062
0.225353252258,-7.68917042791
0.228425662912,-7.73962000971
0.231539962055,-7.78872516152
0.234696720785,-7.8365218547
0.237896517984,-7.88304504341
0.24113994043,-7.92832877232
0.244427582896,-7.97240622624
0.247760048269,-8.01530964111
0.251137947653,-8.05707038026
0.254561900484,-8.09771905576
0.258032534644,-8.1372854027
0.261550486573,-8.17579830647
0.265116401391,-8.21328601242
0.268730933013,-8.24977594111
0.272394744267,-8.28529471413
0.276108507019,-8.31986837373
0.279872902297,-8.35352221159
0.283688620412,-8.38628077486
0.287556361086,-8.41816805849
0.291476833583,-8.44920739158
0.295450756834,-8.47942142537
0.299478859575,-8.50883225052
0.303561880475,-8.53746139866
0.307700568275,-8.56532976289
0.311895681924,-8.59245768719
0.316147990717,-8.6188650404
0.320458274439,-8.64457109456
0.324827323507,-8.66959458617
0.329255939111,-8.69395385108
0.333744933369,-8.71766667127
0.338295129467,-8.74075029469
0.342907361816,-8.76322164531
0.347582476203,-8.78509712437
0.352321329947,-8.80639262462
0.357124792054,-8.82712375046
0.361993743378,-8.84730564102
