0.1,501521.473548
0.101363375333,501395.371284
0.10274533859,501269.19781
0.104146143192,501142.923807
0.105566046019,501016.550919
0.107005307451,500890.122153
0.108464191418,500763.624821
0.10994296545,500637.048122
0.111441900721,500510.39001
0.112961272107,500383.624042
0.114501358227,500256.769053
0.116062441501,500129.844402
0.1176448082,500002.844497
0.119248748496,499875.764786
0.120874556518,499748.618222
0.122522530406,499621.4007
0.124192972364,499494.087652
0.125886188715,499366.669614
0.12760248996,499239.156096
0.129342190832,499111.56232
0.131105610358,498983.882144
0.13289307191,498856.112828
0.134704903272,498728.252371
0.136541436696,498600.300283
0.138403008964,498472.255955
0.140289961449,498344.112625
0.142202640179,498215.872815
0.144141395898,498087.536124
0.146106584135,497959.133048
0.148098565264,497830.628347
0.150117704571,497702.022687
0.152164372327,497573.315533
0.154238943845,497444.504556
0.15634179956,497315.590139
0.158473325091,497186.570774
0.160633911315,497057.449543
0.162823954439,496928.217639
0.165043856071,496798.877663
0.167294023293,496669.428618
0.169574868741,496539.871889
0.171886810673,496410.204432
0.174230273051,496280.446462
0.176605685617,496150.589089
0.179013483972,496020.617112
0.181454109656,495890.531354
0.183928010229,495760.33506
0.186435639351,495630.014818
0.188977456871,495499.577337
0.191553928903,495369.019489
0.19416552792,495238.338299
0.196812732834,495107.53952
0.199496029086,494976.616266
0.202215908738,494845.570713
0.204972870558,494714.398695
0.207767420115,494583.10319
0.210600069871,494451.718526
0.213471339276,494320.195427
0.21638175486,494188.541771
0.219331850331,494056.756655
0.222322166677,493924.837878
0.225353252258,493792.78097
0.228425662912,493660.593933
0.231539962055,493528.268881
0.234696720785,493395.805757
0.237896517984,493263.202665
0.24113994043,493130.459545
0.244427582896,492997.579429
0.247760048269,492864.55016
0.251137947653,492731.394834
0.254561900484,492598.097762
0.258032534644,492464.660386
0.261550486573,492331.072081
0.265116401391,492197.334006
0.268730933013,492063.44191
0.272394744267,491929.395894
0.276108507019,491795.196864
0.279872902297,491660.841244
0.283688620412,491526.315345
0.287556361086,491391.643716
0.291476833583,491256.795792
0.295450756834,491121.790675
0.299478859575,490986.62425
0.303561880475,490851.327738
0.307700568275,490715.846068
0.311895681924,490580.202769
0.316147990717,490444.388031
0.320458274439,490308.39551
0.324827323507,490172.228262
0.329255939111,490035.885202
0.333744933369,489899.365888
0.338295129467,489762.656533
0.342907361816,489625.767753
