0.1,388770.07587
0.101363375333,388649.478899
0.10274533859,388528.696483
0.104146143192,388408.112979
0.105566046019,388287.238836
0.107005307451,388166.509937
0.108464191418,388045.802623
0.10994296545,387924.879343
0.111441900721,387803.996303
0.112961272107,387683.151646
0.114501358227,387562.233463
0.116062441501,387441.317395
0.1176448082,387320.371389
0.119248748496,387199.550586
0.120874556518,387078.572493
0.122522530406,386957.486655
0.124192972364,386836.33352
0.125886188715,386715.21393
0.12760248996,386594.156506
0.129342190832,386472.986377
0.131105610358,386351.942362
0.13289307191,386230.617892
0.134704903272,386109.47236
0.136541436696,385988.142284
0.138403008964,385866.963504
0.140289961449,385745.744583
0.142202640179,385624.504875
0.144141395898,385502.938992
0.146106584135,385381.605292
0.148098565264,385260.14212
0.150117704571,385138.747753
0.152164372327,385017.240603
0.154238943845,384895.81368
0.15634179956,384774.249753
0.158473325091,384652.658897
0.160633911315,384531.06843
0.162823954439,384409.464226
0.165043856071,384287.952021
0.167294023293,384166.073028
0.169574868741,384044.488861
0.171886810673,383922.589179
0.174230273051,383800.844508
0.176605685617,383678.972278
0.179013483972,383557.259639
0.181454109656,383435.216266
0.183928010229,383313.365353
0.186435639351,383191.322126
0.188977456871,383069.495213
0.191553928903,382947.469478
0.19416552792,382825.488494
0.196812732834,382703.181751
0.199496029086,382581.10039
0.202215908738,382458.878418
0.204972870558,382336.720512
0.207767420115,382214.44346
0.210600069871,382092.189129
0.213471339276,381969.976981
0.21638175486,381847.503671
0.219331850331,381725.114703
0.222322166677,381602.66573
0.225353252258,381480.317404
0.228425662912,381357.797476
0.231539962055,381235.149811
0.234696720785,381112.651766
0.237896517984,380989.924697
0.24113994043,380867.198582
0.244427582896,380744.536204
0.247760048269,380621.705858
0.251137947653,380498.981731
0.254561900484,380376.043397
0.258032534644,380253.401067
0.261550486573,380130.38477
0.265116401391,380007.429374
0.268730933013,379884.259739
0.272394744267,379761.258271
0.276108507019,379638.108478
0.279872902297,379515.040834
0.283688620412,379391.791148
0.287556361086,379268.538018
0.291476833583,379145.230116
0.295450756834,379022.010947
0.299478859575,378898.505967
0.303561880475,378775.215401
0.307700568275,378651.635101
0.311895681924,378528.036392
0.316147990717,378404.482022
0.320458274439,378280.820384
0.324827323507,378157.226329
0.329255939111,378033.367529
0.333744933369,377909.723855
0.338295129467,377785.737695
0.342907361816,377661.907365
0.347582476203,377537.881301
0.352321329947,377414.035521
0.357124792054,377289.973071
0.361993743378,377165.810967
0.366929076783,377041.572458
0.371931697307,376917.421073
0.377002522325,376793.103501
0.382142481721,376668.804283
0.387352518055,376544.394267
0.392633586739,376419.971938
0.397986656211,376295.441298
0.403412708112,376170.900252
0.408912737466,376046.267016
0.414487752864,375921.709593
0.420138776646,375796.898105
0.425866845093,375672.016773
0.431673008612,375547.175345
0.437558331932,375422.221242
0.443523894299,375297.262062
0.449570789671,375172.141674
0.455700126923,375047.097471
0.461913030048,374921.834275
0.468210638361,374796.645648
0.474594106713,374671.249229
0.481064605698,374546.029563
0.487623321869,374420.419188
0.494271457959,374295.052163
0.501010233097,374169.343636
0.507840883033,374043.744234
0.514764660365,373917.94809
0.521782834769,373792.202651
0.528896693232,373666.319728
0.536107540286,373540.403535
0.543416698251,373414.348031
0.550825507472,373288.274157
0.558335326571,373162.126081
0.565947532691,373035.926776
0.573663521751,372909.619949
0.581484708704,372783.152246
0.589412527789,372656.718461
0.597448432805,372530.148302
0.605593897367,372403.586684
0.613850415184,372276.834442
0.622219500329,372150.089091
0.630702687516,372023.138892
0.639301532384,371896.270245
0.648017611783,371769.159129
0.656852524057,371642.211869
0.665807889347,371515.014081
0.674885349878,371387.695863
0.684086570267,371260.265087
0.693413237825,371132.859356
0.702867062867,371005.258497
0.712449779029,370877.671288
0.722163143579,370749.920093
0.732008937745,370622.14275
0.74198896704,370494.229932
0.752105061593,370366.257543
0.762359076484,370238.176928
0.772752892084,370109.999816
0.783288414403,369981.746971
0.793967575434,369853.362708
0.804792333512,369724.93076
0.815764673672,369596.33339
0.826886608011,369467.720903
0.83816017606,369338.907364
0.849587445154,369210.107935
0.861170510817,369081.074112
0.87291149714,368952.087366
0.884812557174,368822.830032
0.896875873325,368693.649958
0.909103657753,368564.192114
0.921498152777,368434.790736
0.93406163129,368305.136128
0.946796397169,368175.500919
0.959704785705,368045.643463
0.972789164027,367915.772155
0.986051931535,367785.708437
0.999495520343,367655.594946
1.01312239573,367525.319466
1.02693505657,367394.960266
1.04093603582,367264.470015
1.05512790097,367133.860105
1.0695132545,367003.148749
1.0840947344,366872.28238
1.0988750146,366741.345935
1.11385680549,366610.219898
1.12904285443,366479.0545
1.14443594621,366347.662474
1.16003890361,366216.260777
1.17585458788,366084.598827
1.19188589928,365952.9571
1.20813577764,365821.020401
1.22460720282,365689.133191
1.24130319536,365556.941697
1.25822681693,365424.778511
1.27538117099,365292.332666
1.29276940328,365159.880824
1.31039470245,365027.176008
1.32826030059,364894.431075
1.34636947389,364761.462597
1.36472554319,364628.417175
1.38333187462,364495.178858
1.40219188017,364361.827435
1.4213090184,364228.312666
1.44068679496,364094.674557
1.46032876336,363960.885456
1.4802385255,363826.873252
1.50041973243,363692.78962
1.52087608496,363558.485686
1.54161133436,363424.107463
1.56262928303,363289.473733
1.58393378522,363154.795454
1.60552874775,363019.825543
1.62741813066,362884.840627
1.64960594803,362749.527391
1.67209626862,362614.22872
1.6948932167,362478.589472
1.71800097274,362342.946492
1.74142377423,362206.98312
1.76516591642,362070.980916
1.78923175311,361934.686298
1.81362569749,361798.353493
1.83835222289,361661.701437
1.86341586364,361524.940108
1.88882121588,361387.963188
1.91457293843,361250.910918
1.94067575361,361113.507286
1.96713444814,360975.990184
1.99395387398,360838.371759
2.02113894926,360700.387005
2.04869465914,360562.329863
2.07662605678,360424.024077
2.10493826421,360285.61413
2.13363647328,360146.852883
2.16272594666,360008.067126
2.19221201875,359868.964164
2.22210009667,359729.659115
2.25239566127,359590.073394
2.28310426812,359450.462208
2.31423154855,359310.460415
2.34578321064,359170.414769
2.37776504031,359029.999642
2.41018290235,358889.500885
2.44304274153,358748.662634
2.47635058365,358607.702835
2.51011253668,358466.431314
2.54433479184,358324.999361
2.57902362479,358183.285887
2.61418539674,358041.372379
2.6498265556,357899.205324
2.68595363724,357756.802578
2.72257326659,357614.174637
2.75969215894,357471.270586
2.79731712112,357328.231491
2.83545505274,357184.753766
2.87411294752,357041.227763
2.9132978945,356897.243432
2.95301707938,356753.194994
2.99327778583,356608.691643
3.03408739682,356464.148069
3.07545339598,356319.182101
3.11738336897,356173.996047
3.15988500487,356028.537011
3.20296609759,355882.802037
3.2466345473,355736.724054
3.29089836188,355590.504878
3.3357656584,355443.88367
3.38124466456,355297.07722
3.42734372028,355149.896246
3.47407127915,355002.496203
3.52143591003,354854.745965
3.56944629861,354706.736066
3.61811124898,354558.403805
3.66743968529,354409.770626
3.71744065332,354260.843074
3.76812332222,354111.574926
3.81949698613,353962.040458
3.87157106589,353812.120166
3.92435511082,353661.963196
3.9778588004,353511.380857
4.03209194608,353360.637186
4.08706449309,353209.333351
4.14278652225,353057.923161
4.1992682518,352905.93291
4.25652003933,352753.867087
4.31455238361,352601.187135
4.37337592655,352448.374223
4.43300145517,352295.128191
4.49343990354,352141.509813
4.5547023548,351987.480077
4.61680004321,351833.220535
4.67974435619,351678.457898
4.74354683641,351523.395808
4.8082191839,351367.911984
4.87377325823,351212.081952
4.94022108064,351055.84589
5.00757483627,350899.221493
5.07584687638,350742.213543
5.14504972065,350584.774424
5.21519605944,350426.980011
5.2862987561,350268.71073
5.35837084939,350110.109595
5.43142555582,349951.058784
5.50547627209,349791.564459
5.58053657757,349631.577483
5.65662023674,349471.34989
5.73374120175,349310.432104
5.81191361497,349149.300331
5.8911518116,348987.53993
5.97147032225,348825.544784
6.05288387566,348662.847538
6.13540740138,348499.916009
6.21905603249,348336.368693
6.3038451084,348172.369862
6.38979017767,348007.865947
6.4769070008,347842.973596
6.56521155322,347677.502103
6.65472002812,347511.569225
6.74544883948,347345.128877
6.83741462509,347178.18615
6.93063424952,347010.743024
7.02512480733,346842.75033
7.12090362609,346674.280762
7.21798826964,346505.214417
7.31639654127,346335.693985
7.41614648701,346165.530354
7.5172563989,345994.935155
7.61974481839,345823.649661
7.72363053971,345651.955057
7.82893261333,345479.521125
7.93567034944,345306.69909
8.04386332152,345133.10995
8.1535313699,344959.111488
8.26469460539,344784.355629
8.37737341302,344609.146021
8.49158845572,344433.196168
8.60736067813,344256.737149
8.72471131047,344079.567489
8.84366187239,343901.835438
8.96423417692,343723.411762
9.08645033452,343544.376846
9.21033275706,343364.669562
9.33590416199,343184.301957
9.46318757648,343003.279446
9.59220634164,342821.551813
9.72298411683,342639.18158
9.85554488395,342456.059163
9.98991295186,342272.308883
10.1261129609,342087.756884
10.2641698872,341902.595312
10.4041090476,341716.57666
10.545956104,341529.977383
10.6897370682,341342.45444
10.8354783066,341154.370753
10.9832065451,340965.339815
11.132948874,340775.721836
11.2847327528,340585.155222
11.4385860156,340393.945803
11.5945368758,340201.804391
11.7526139316,340008.966439
11.9128461709,339815.213627
12.0752629771,339620.709437
12.239894134,339425.305702
12.4067698315,339229.094578
12.575920671,339031.999157
12.7473776714,338834.039729
12.9211722742,338635.210258
13.0973363498,338435.460215
13.2759022029,338234.853974
13.4569025788,338033.268964
13.6403706692,337830.842309
13.8263401183,337627.377478
14.014845029,337423.08432
14.2059199691,337217.694278
14.3995999778,337011.488509
14.595920572,336804.125159
14.7949177528,336595.958584
14.996628012,336386.593527
15.2010883392,336176.397209
15.408336228,335964.997195
15.6184096834,335752.703915
15.8313472285,335539.217551
16.0471879116,335324.774719
16.2659713132,335109.149396
16.4877375539,334892.504248
16.7125273007,334674.685004
16.9403817755,334455.782551
17.171342762,334235.714073
17.4054526136,334014.498024
17.6427542612,333792.122575
17.8832912209,333568.535
18.1271076022,333343.794388
18.3742481159,333117.773481
18.6247580824,332890.607468
18.87868344,332662.094178
19.1360707533,332432.439612
19.3969672218,332201.369235
19.6614206883,331969.163019
19.9294796481,331735.470588
20.2011932577,331500.64663
20.4766113436,331264.285215
20.7557844118,331026.755505
21.0387636567,330787.674654
21.3256009709,330547.353408
21.6163489542,330305.480955
21.9110609238,330062.295289
22.2097909237,329817.55934
22.5125937348,329571.437501
22.8195248847,329323.76334
23.1306406581,329074.626142
23.4459981073,328823.937753
23.7656550622,328571.70875
24.0896701411,328317.924595
24.4181027617,328062.526727
24.7510131516,327805.566321
25.0884623597,327546.912419
25.430512267,327286.693142
25.7772255984,327024.700594
26.1286659338,326761.135186
26.4848977201,326495.715066
26.8459862827,326228.716418
27.2119978377,325959.779706
27.5829995039,325689.253887
27.9590593154,325416.725774
28.3402462335,325142.56199
28.7266301601,324866.365874
29.1182819498,324588.448614
29.5152734234,324308.486644
29.9176773808,324026.716054
30.3255676145,323742.886672
30.7390189231,323457.160037
31.1581071248,323169.35974
31.5829090717,322879.571211
32.0135026635,322587.692488
32.4499668622,322293.733866
32.8923817061,321997.666435
33.3408283248,321699.424945
33.7953889541,321399.05521
34.2561469509,321096.416593
34.7231868086,320791.626932
35.1965941725,320484.471861
35.6764558557,320175.141821
36.1628598546,319863.347355
36.6558953657,319549.354104
37.1556528014,319232.794065
37.6622238066,318914.008463
38.175701276,318592.571347
38.6961793705,318268.84474
39.223753535,317942.415868
39.7585205155,317613.591776
40.3005783772,317282.034324
40.850026522,316947.972454
41.4069657072,316611.144161
41.971498064,316271.701087
42.5437271156,315929.454172
43.123757797,315584.481136
43.7116964736,315236.665842
44.3076509612,314886.009587
44.9117305452,314532.470019
45.5240460012,314175.972588
46.1447096151,313816.548318
46.7738352037,313454.047098
47.4115381353,313088.572366
48.0579353514,312719.89945
48.7131453877,312348.204726
49.377288396,311973.186531
50.0504861663,311595.09517
50.7328621489,311213.554535
51.4245414774,310828.885145
52.1256509912,310440.653252
52.8363192592,310049.202991
53.556676603,309654.111243
54.2868551212,309255.666562
55.0269887131,308853.518383
55.777213104,308447.880009
56.5376658691,308038.473972
57.3084864596,307625.436975
58.0898162279,307208.564256
58.8817984535,306787.916935
59.6845783695,306363.36189
60.4983031888,305934.885881
61.3231221316,305502.427098
62.1591864524,305065.896861
63.0066494679,304625.30502
63.8656665851,304180.487759
64.7363953298,303731.525826
65.6189953755,303278.181506
66.5136285724,302820.605194
67.4204589777,302358.48619
68.339652885,301892.043186
69.2713788554,301420.892962
70.2158077478,300945.322543
71.1731127507,300464.891706
72.143469414,299979.910484
73.1270556806,299489.946431
74.1240519198,298995.255456
75.1346409597,298495.475603
76.1590081214,297990.787991
77.1973412522,297480.900474
78.2498307609,296965.920031
79.3166696519,296445.623305
80.3980535612,295920.043495
81.4941807919,295389.025475
82.605252351,294852.529803
83.7314719856,294310.468263
84.8730462209,293762.729415
86.0301843978,293209.29085
87.2030987111,292649.970413
88.3920042488,292084.809985
89.5971190314,291513.557979
90.8186640517,290936.318988
92.0568633155,290352.773424
93.3119438826,289763.086683
94.5841359086,289166.872842
95.8736726868,288564.356315
97.1807906914,287955.098939
98.5057296205,287339.344728
99.8487324401,286716.661594
101.210045429,286087.241052
102.589918223,285450.715547
103.988603863,284807.205316
105.406358837,284156.40576
106.843443133,283498.36746
