0.1,0.0
0.101363375333,-0.259311194819
0.10274533859,-0.511695838781
0.104146143192,-0.757338628904
0.105566046019,-0.996420190232
0.107005307451,-1.22911540893
0.108464191418,-1.45559504767
0.10994296545,-1.67602542179
0.111441900721,-1.89056791538
0.112961272107,-2.09937985286
0.114501358227,-2.30261446451
0.116062441501,-2.50042070157
0.1176448082,-2.69294364122
0.119248748496,-2.88032429851
0.120874556518,-3.0627003534
0.122522530406,-3.24020548142
0.124192972364,-3.41296979457
0.125886188715,-3.58111986746
0.12760248996,-3.74477896287
0.129342190832,-3.90406725198
0.131105610358,-4.05910128634
0.13289307191,-4.20999514142
0.134704903272,-4.35685898978
0.136541436696,-4.49980087126
0.138403008964,-4.63892524917
0.140289961449,-4.77433431545
0.142202640179,-4.90612732503
0.144141395898,-5.03440120264
0.146106584135,-5.15924942888
0.148098565264,-5.28076389265
0.150117704571,-5.39903347649
0.152164372327,-5.5141450627
0.154238943845,-5.62618284238
0.15634179956,-5.73522916204
0.158473325091,-5.84136384583
0.160633911315,-5.9446646656
0.162823954439,-6.04520735584
0.165043856071,-6.14306550844
0.167294023293,-6.23831130887
0.169574868741,-6.33101390668
0.171886810673,-6.42124185827
0.174230273051,-6.50906082301
0.176605685617,-6.59453544728
0.179013483972,-6.67772808802
0.181454109656,-6.75870020476
0.183928010229,-6.83751061459
0.186435639351,-6.91421745837
0.188977456871,-6.98887654133
0.191553928903,-7.06154298932
0.19416552792,-7.13226980598
0.196812732834,-7.2011091861
0.199496029086,-7.26811101891
0.202215908738,-7.33332476394
0.204972870558,-7.39679799742
0.207767420115,-7.45857740693
0.210600069871,-7.51870811217
0.213471339276,-7.57723414666
0.21638175486,-7.63419868821
0.219331850331,-7.68964312045
0.222322166677,-7.7436082028
0.225353252258,-7.7961333046
0.228425662912,-7.84725717126
0.231539962055,-7.89701720306
0.234696720785,-7.94544956986
0.237896517984,-7.99259012192
0.24113994043,-8.03847315154
0.244427582896,-8.08313219727
0.247760048269,-8.12660019345
0.251137947653,-8.16890869495
0.254561900484,-8.2100890006
0.258032534644,-8.25017075176
0.261550486573,-8.28918396351
0.265116401391,-8.32715676088
0.268730933013,-8.36411721656
0.272394744267,-8.40009200351
0.276108507019,-8.43510777097
0.279872902297,-8.46918991839
0.283688620412,-8.50236365603
0.287556361086,-8.5346530822
0.291476833583,-8.56608187702
0.295450756834,-8.59667289482
0.299478859575,-8.6264488925
0.303561880475,-8.65543115454
0.307700568275,-8.68364138785
0.311895681924,-8.71109995614
0.316147990717,-8.73782688194
0.320458274439,-8.76384186517
0.324827323507,-8.78916375731
0.329255939111,-8.81381141064
0.333744933369,-8.8378023688
0.338295129467,-8.86115473026
0.342907361816,-8.88388506851
0.347582476203,-8.90601035158
0.352321329947,-8.92754637603
0.357124792054,-8.94850927899
0.361993743378,-8.96891426232
0.366929076783,-8.98877621205
0.371931697307,-9.00810947792
0.377002522325,-9.02692844087
